# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774382833000,34,9,1,28,1575420000,27.60,38.7,11.2,1,0,1,22.6
Status,1774382833000,34,10,1,7,1575420000,26.90,198.5,9.1,1,0,1,21.9
Status,1774382833000,34,11,3,7,1604812500,30.10,336.3,58.7,1,0,1,25.1
Status,1774382833000,34,12,3,22,1600312400,32.30,249.1,52.8,1,0,1,27.3
Status,1774382833000,34,13,3,23,1603687600,28.40,310.9,39.4,1,0,1,23.4
Status,1774382833000,34,14,3,8,1605375000,26.40,276.9,23.9,1,0,1,21.4
Status,1774382833000,34,15,3,9,1600875000,44.20,124.4,23.7,1,0,1,39.2
Status,1774382833000,34,16,3,21,1604250000,29.40,186.9,13.5,1,0,1,24.4
Status,1774382833000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382833000,34,18,6,15,1575420000,32.10,206.8,69.7,1,0,1,27.1
Status,1774382833000,34,19,6,8,1575420000,30.00,247.7,49.9,1,0,1,25.0
Status,1774382833000,34,20,6,13,1575420000,28.10,311.2,40.8,1,0,1,23.1
Status,1774382833000,34,21,6,34,1575420000,36.00,158.4,24.3,1,0,1,31.0
Status,1774382833000,34,22,6,5,1575420000,35.40,54.0,19.9,1,0,1,30.4
Status,1774382833000,34,23,5,32,1575420000,40.50,20.7,68.2,1,0,1,35.5
Status,1774382833000,34,24,5,9,1561098000,35.80,75.7,47.3,1,0,1,30.8
Status,1774382833000,34,25,5,20,1575420000,32.90,284.6,34.9,1,0,1,27.9
Status,1774382833000,34,26,5,23,1575420000,39.90,106.9,34.1,1,0,1,34.9
Status,1774382833000,34,27,5,16,1561098000,34.40,51.5,34.1,1,0,1,29.4
Status,1774382833000,34,28,5,30,1575420000,35.40,231.2,32.1,1,0,1,30.4
Status,1774382833000,34,29,5,29,1575420000,30.40,291.1,28.8,1,0,1,25.4
Status,1774382833000,34,30,5,39,1575420000,38.70,45.5,28.7,1,0,1,33.7
Status,1774382833000,34,31,5,41,1575420000,44.80,76.9,22.5,1,0,1,39.8
Status,1774382833000,34,32,5,25,1575420000,40.30,53.6,21.3,1,0,1,35.3
Status,1774382833000,34,33,5,37,1575420000,37.30,159.6,16.4,1,0,1,32.3
Fix,GPS,40.8924221573,29.3773530610,169.0,0.65999997,3.5,83.8,1774382834000,0.33,10.1,211245738701761,3.0,0,,,
Status,1774382834000,34,0,1,4,1575420000,31.00,301.8,75.9,1,0,1,26.0
Status,1774382834000,34,1,1,3,1575420000,40.50,74.1,67.5,1,0,1,35.5
Status,1774382834000,34,2,1,9,1575420000,30.90,261.1,44.9,1,0,1,25.9
Status,1774382834000,34,3,1,1,1575420000,37.60,171.6,35.4,1,0,1,32.6
Status,1774382834000,34,4,1,31,1575420000,38.80,53.6,34.4,1,0,1,33.8
Status,1774382834000,34,5,1,6,1575420000,27.80,313.5,29.7,1,0,1,22.8
Status,1774382834000,34,6,1,19,1575420000,30.30,278.2,14.7,1,0,1,25.3
Status,1774382834000,34,7,1,26,1575420000,36.00,82.9,13.9,1,0,1,31.0
Status,1774382834000,34,8,1,17,1575420000,31.80,252.7,11.7,1,0,1,26.8
Status,1774382834000,34,9,1,28,1575420000,27.50,38.7,11.2,1,0,1,22.5
Status,1774382834000,34,10,1,7,1575420000,26.90,198.5,9.1,1,0,1,21.9
Status,1774382834000,34,11,3,7,1604812500,30.10,336.3,58.7,1,0,1,25.1
Status,1774382834000,34,12,3,22,1600312400,32.20,249.1,52.8,1,0,1,27.2
Status,1774382834000,34,13,3,23,1603687600,28.40,310.9,39.4,1,0,1,23.4
Status,1774382834000,34,14,3,8,1605375000,26.40,276.9,23.9,1,0,1,21.4
Status,1774382834000,34,15,3,9,1600875000,44.10,124.4,23.7,1,0,1,39.1
Status,1774382834000,34,16,3,21,1604250000,29.50,186.9,13.5,1,0,1,24.5
Status,1774382834000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382834000,34,18,6,15,1575420000,32.10,206.8,69.7,1,0,1,27.1
Status,1774382834000,34,19,6,8,1575420000,29.90,247.7,49.9,1,0,1,24.9
Status,1774382834000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382834000,34,21,6,34,1575420000,35.60,158.4,24.3,1,0,1,30.6
Status,1774382834000,34,22,6,5,1575420000,35.40,54.0,19.9,1,0,1,30.4
Status,1774382834000,34,23,5,32,1575420000,40.50,20.7,68.2,1,0,1,35.5
Status,1774382834000,34,24,5,9,1561098000,35.80,75.7,47.3,1,0,1,30.8
Status,1774382834000,34,25,5,20,1575420000,32.90,284.6,34.9,1,0,1,27.9
Status,1774382834000,34,26,5,23,1575420000,39.80,106.9,34.1,1,0,1,34.8
Status,1774382834000,34,27,5,16,1561098000,34.40,51.5,34.1,1,0,1,29.4
Status,1774382834000,34,28,5,30,1575420000,35.30,231.2,32.1,1,0,1,30.3
Status,1774382834000,34,29,5,29,1575420000,30.40,291.1,28.8,1,0,1,25.4
Status,1774382834000,34,30,5,39,1575420000,38.70,45.5,28.7,1,0,1,33.7
Status,1774382834000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382834000,34,32,5,25,1575420000,40.30,53.6,21.3,1,0,1,35.3
Status,1774382834000,34,33,5,37,1575420000,37.30,159.6,16.4,1,0,1,32.3
Fix,GPS,40.8924217382,29.3773616105,169.0,0.76,3.0,84.4,1774382835000,0.23,5.2,211246716785568,3.0,0,,,
Status,1774382835000,34,0,1,4,1575420000,31.00,301.8,75.9,1,0,1,26.0
Status,1774382835000,34,1,1,3,1575420000,40.50,74.1,67.5,1,0,1,35.5
Status,1774382835000,34,2,1,9,1575420000,30.80,261.1,44.9,1,0,1,25.8
Status,1774382835000,34,3,1,1,1575420000,37.60,171.6,35.4,1,0,1,32.6
Status,1774382835000,34,4,1,31,1575420000,38.80,53.6,34.4,1,0,1,33.8
Status,1774382835000,34,5,1,6,1575420000,27.80,313.5,29.7,1,0,1,22.8
Status,1774382835000,34,6,1,19,1575420000,30.30,277.9,14.6,1,0,1,25.3
Status,1774382835000,34,7,1,26,1575420000,36.20,82.9,13.9,1,0,1,31.2
Status,1774382835000,34,8,1,17,1575420000,31.40,252.7,11.7,1,0,1,26.4
Status,1774382835000,34,9,1,28,1575420000,27.50,38.7,11.2,1,0,1,22.5
Status,1774382835000,34,10,1,7,1575420000,26.80,198.5,9.1,1,0,1,21.8
Status,1774382835000,34,11,3,7,1604812500,30.00,336.3,58.7,1,0,1,25.0
Status,1774382835000,34,12,3,22,1600312400,32.10,249.1,52.8,1,0,1,27.1
Status,1774382835000,34,13,3,23,1603687600,28.40,310.9,39.4,1,0,1,23.4
Status,1774382835000,34,14,3,8,1605375000,26.40,276.9,23.9,1,0,1,21.4
Status,1774382835000,34,15,3,9,1600875000,44.00,124.4,23.7,1,0,1,39.0
Status,1774382835000,34,16,3,21,1604250000,29.50,186.9,13.5,1,0,1,24.5
Status,1774382835000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382835000,34,18,6,15,1575420000,32.00,206.8,69.7,1,0,1,27.0
Status,1774382835000,34,19,6,8,1575420000,29.90,247.7,49.9,1,0,1,24.9
Status,1774382835000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382835000,34,21,6,34,1575420000,35.30,158.4,24.3,1,0,1,30.3
Status,1774382835000,34,22,6,5,1575420000,35.30,54.0,19.9,1,0,1,30.3
Status,1774382835000,34,23,5,32,1575420000,40.50,20.7,68.2,1,0,1,35.5
Status,1774382835000,34,24,5,9,1561098000,35.80,75.5,47.4,1,0,1,30.8
Status,1774382835000,34,25,5,20,1575420000,32.90,284.6,34.9,1,0,1,27.9
Status,1774382835000,34,26,5,23,1575420000,39.60,106.9,34.1,1,0,1,34.6
Status,1774382835000,34,27,5,16,1561098000,34.40,51.5,34.1,1,0,1,29.4
Status,1774382835000,34,28,5,30,1575420000,35.20,231.2,32.1,1,0,1,30.2
Status,1774382835000,34,29,5,29,1575420000,30.50,291.1,28.8,1,0,1,25.5
Status,1774382835000,34,30,5,39,1575420000,38.80,45.5,28.7,1,0,1,33.8
Status,1774382835000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382835000,34,32,5,25,1575420000,40.30,53.6,21.3,1,0,1,35.3
Status,1774382835000,34,33,5,37,1575420000,37.20,159.6,16.4,1,0,1,32.2
Fix,GPS,40.8924224088,29.3773713335,170.0,0.55,3.5,87.6,1774382836000,0.28,7.5,211247730552260,3.0,0,,,
Status,1774382836000,34,0,1,4,1575420000,31.00,301.8,75.9,1,0,1,26.0
Status,1774382836000,34,1,1,3,1575420000,40.60,74.1,67.5,1,0,1,35.6
Status,1774382836000,34,2,1,9,1575420000,30.80,261.1,44.9,1,0,1,25.8
Status,1774382836000,34,3,1,1,1575420000,37.50,171.6,35.4,1,0,1,32.5
Status,1774382836000,34,4,1,31,1575420000,38.80,53.6,34.4,1,0,1,33.8
Status,1774382836000,34,5,1,6,1575420000,27.70,313.5,29.7,1,0,1,22.7
Status,1774382836000,34,6,1,19,1575420000,30.30,277.9,14.6,1,0,1,25.3
Status,1774382836000,34,7,1,26,1575420000,36.50,82.9,13.9,1,0,1,31.5
Status,1774382836000,34,8,1,17,1575420000,31.10,252.7,11.7,1,0,1,26.1
Status,1774382836000,34,9,1,28,1575420000,27.60,38.7,11.2,1,0,1,22.6
Status,1774382836000,34,10,1,7,1575420000,26.80,198.5,9.1,1,0,1,21.8
Status,1774382836000,34,11,3,7,1604812500,30.00,336.3,58.7,1,0,1,25.0
Status,1774382836000,34,12,3,22,1600312400,32.10,249.1,52.8,1,0,1,27.1
Status,1774382836000,34,13,3,23,1603687600,28.50,310.9,39.4,1,0,1,23.5
Status,1774382836000,34,14,3,8,1605375000,26.30,276.9,23.9,1,0,1,21.3
Status,1774382836000,34,15,3,9,1600875000,44.00,124.4,23.7,1,0,1,39.0
Status,1774382836000,34,16,3,21,1604250000,29.50,186.9,13.5,1,0,1,24.5
Status,1774382836000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382836000,34,18,6,15,1575420000,32.00,206.8,69.7,1,0,1,27.0
Status,1774382836000,34,19,6,8,1575420000,29.90,247.7,49.9,1,0,1,24.9
Status,1774382836000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382836000,34,21,6,34,1575420000,35.00,158.4,24.3,1,0,1,30.0
Status,1774382836000,34,22,6,5,1575420000,35.30,54.0,19.9,1,0,1,30.3
Status,1774382836000,34,23,5,32,1575420000,40.50,20.7,68.2,1,0,1,35.5
Status,1774382836000,34,24,5,9,1561098000,35.80,75.5,47.4,1,0,1,30.8
Status,1774382836000,34,25,5,20,1575420000,33.00,284.6,34.9,1,0,1,28.0
Status,1774382836000,34,26,5,23,1575420000,39.50,106.9,34.1,1,0,1,34.5
Status,1774382836000,34,27,5,16,1561098000,34.40,51.5,34.1,1,0,1,29.4
Status,1774382836000,34,28,5,30,1575420000,35.20,231.2,32.1,1,0,1,30.2
Status,1774382836000,34,29,5,29,1575420000,30.50,291.1,28.8,1,0,1,25.5
Status,1774382836000,34,30,5,39,1575420000,38.80,45.5,28.7,1,0,1,33.8
Status,1774382836000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382836000,34,32,5,25,1575420000,40.30,53.6,21.3,1,0,1,35.3
Status,1774382836000,34,33,5,37,1575420000,37.20,159.6,16.4,1,0,1,32.2
Fix,GPS,40.8924218221,29.3773817271,170.0,0.75,3.5,88.2,1774382837000,0.24,7.3,211248746747259,3.0,0,,,
Status,1774382837000,34,0,1,4,1575420000,31.00,301.8,75.9,1,0,1,26.0
Status,1774382837000,34,1,1,3,1575420000,40.60,74.1,67.5,1,0,1,35.6
Status,1774382837000,34,2,1,9,1575420000,30.80,261.1,44.9,1,0,1,25.8
Status,1774382837000,34,3,1,1,1575420000,37.50,171.6,35.4,1,0,1,32.5
Status,1774382837000,34,4,1,31,1575420000,38.70,53.6,34.4,1,0,1,33.7
Status,1774382837000,34,5,1,6,1575420000,27.70,313.5,29.7,1,0,1,22.7
Status,1774382837000,34,6,1,19,1575420000,30.30,277.9,14.6,1,0,1,25.3
Status,1774382837000,34,7,1,26,1575420000,36.90,82.9,13.9,1,0,1,31.9
Status,1774382837000,34,8,1,17,1575420000,31.00,252.7,11.7,1,0,1,26.0
Status,1774382837000,34,9,1,28,1575420000,28.00,38.7,11.2,1,0,1,23.0
Status,1774382837000,34,10,1,7,1575420000,26.80,198.5,9.1,1,0,1,21.8
Status,1774382837000,34,11,3,7,1604812500,30.00,336.3,58.7,1,0,1,25.0
Status,1774382837000,34,12,3,22,1600312400,32.00,249.1,52.8,1,0,1,27.0
Status,1774382837000,34,13,3,23,1603687600,28.50,310.9,39.4,1,0,1,23.5
Status,1774382837000,34,14,3,8,1605375000,26.30,276.9,23.9,1,0,1,21.3
Status,1774382837000,34,15,3,9,1600875000,43.90,124.4,23.7,1,0,1,38.9
Status,1774382837000,34,16,3,21,1604250000,29.50,186.9,13.5,1,0,1,24.5
Status,1774382837000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382837000,34,18,6,15,1575420000,31.90,206.8,69.7,1,0,1,26.9
Status,1774382837000,34,19,6,8,1575420000,29.80,247.7,49.9,1,0,1,24.8
Status,1774382837000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382837000,34,21,6,34,1575420000,34.90,158.4,24.3,1,0,1,29.9
Status,1774382837000,34,22,6,5,1575420000,35.30,54.0,19.9,1,0,1,30.3
Status,1774382837000,34,23,5,32,1575420000,40.50,20.7,68.2,1,0,1,35.5
Status,1774382837000,34,24,5,9,1561098000,35.80,75.5,47.4,1,0,1,30.8
Status,1774382837000,34,25,5,20,1575420000,33.10,284.6,34.9,1,0,1,28.1
Status,1774382837000,34,26,5,23,1575420000,39.30,106.9,34.1,1,0,1,34.3
Status,1774382837000,34,27,5,16,1561098000,34.40,51.5,34.1,1,0,1,29.4
Status,1774382837000,34,28,5,30,1575420000,35.10,231.2,32.1,1,0,1,30.1
Status,1774382837000,34,29,5,29,1575420000,30.50,291.1,28.8,1,0,1,25.5
Status,1774382837000,34,30,5,39,1575420000,38.80,45.5,28.7,1,0,1,33.8
Status,1774382837000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382837000,34,32,5,25,1575420000,40.40,53.6,21.3,1,0,1,35.4
Status,1774382837000,34,33,5,37,1575420000,37.20,159.6,16.4,1,0,1,32.2
Fix,GPS,40.8924209420,29.3773925398,170.0,0.7,3.5,85.8,1774382838000,0.25,6.6,211249740086335,3.0,0,,,
Status,1774382838000,34,0,1,4,1575420000,31.00,301.8,75.9,1,0,1,26.0
Status,1774382838000,34,1,1,3,1575420000,40.60,74.1,67.5,1,0,1,35.6
Status,1774382838000,34,2,1,9,1575420000,30.70,261.1,44.9,1,0,1,25.7
Status,1774382838000,34,3,1,1,1575420000,37.40,171.6,35.4,1,0,1,32.4
Status,1774382838000,34,4,1,31,1575420000,38.70,53.6,34.4,1,0,1,33.7
Status,1774382838000,34,5,1,6,1575420000,27.70,313.5,29.7,1,0,1,22.7
Status,1774382838000,34,6,1,19,1575420000,30.40,277.9,14.6,1,0,1,25.4
Status,1774382838000,34,7,1,26,1575420000,37.10,82.7,14.0,1,0,1,32.1
Status,1774382838000,34,8,1,17,1575420000,30.80,252.7,11.7,1,0,1,25.8
Status,1774382838000,34,9,1,28,1575420000,28.00,38.7,11.2,1,0,1,23.0
Status,1774382838000,34,10,1,7,1575420000,26.80,198.5,9.1,1,0,1,21.8
Status,1774382838000,34,11,3,7,1604812500,30.00,336.3,58.7,1,0,1,25.0
Status,1774382838000,34,12,3,22,1600312400,31.90,249.1,52.8,1,0,1,26.9
Status,1774382838000,34,13,3,23,1603687600,28.50,310.9,39.4,1,0,1,23.5
Status,1774382838000,34,14,3,8,1605375000,26.20,276.9,23.9,1,0,1,21.2
Status,1774382838000,34,15,3,9,1600875000,43.90,124.4,23.7,1,0,1,38.9
Status,1774382838000,34,16,3,21,1604250000,29.40,186.9,13.5,1,0,1,24.4
Status,1774382838000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382838000,34,18,6,15,1575420000,31.80,206.8,69.7,1,0,1,26.8
Status,1774382838000,34,19,6,8,1575420000,29.80,247.7,49.9,1,0,1,24.8
Status,1774382838000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382838000,34,21,6,34,1575420000,34.70,158.4,24.3,1,0,1,29.7
Status,1774382838000,34,22,6,5,1575420000,35.20,54.0,19.9,1,0,1,30.2
Status,1774382838000,34,23,5,32,1575420000,40.60,20.7,68.2,1,0,1,35.6
Status,1774382838000,34,24,5,9,1561098000,35.80,75.5,47.4,1,0,1,30.8
Status,1774382838000,34,25,5,20,1575420000,33.10,284.6,34.9,1,0,1,28.1
Status,1774382838000,34,26,5,23,1575420000,39.20,106.9,34.1,1,0,1,34.2
Status,1774382838000,34,27,5,16,1561098000,34.40,51.5,34.1,1,0,1,29.4
Status,1774382838000,34,28,5,30,1575420000,35.10,231.2,32.1,1,0,1,30.1
Status,1774382838000,34,29,5,29,1575420000,30.50,291.1,28.8,1,0,1,25.5
Status,1774382838000,34,30,5,39,1575420000,38.90,45.5,28.7,1,0,1,33.9
Status,1774382838000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382838000,34,32,5,25,1575420000,40.40,53.6,21.3,1,0,1,35.4
Status,1774382838000,34,33,5,37,1575420000,37.10,159.6,16.4,1,0,1,32.1
Fix,GPS,40.8924203971,29.3774005864,170.0,0.64,3.0,94.4,1774382839000,0.29,7.6,211250723050027,3.0,0,,,
Status,1774382839000,34,0,1,4,1575420000,30.90,301.8,75.9,1,0,1,25.9
Status,1774382839000,34,1,1,3,1575420000,40.60,74.1,67.5,1,0,1,35.6
Status,1774382839000,34,2,1,9,1575420000,30.70,261.1,44.9,1,0,1,25.7
Status,1774382839000,34,3,1,1,1575420000,37.40,171.6,35.4,1,0,1,32.4
Status,1774382839000,34,4,1,31,1575420000,38.70,53.6,34.4,1,0,1,33.7
Status,1774382839000,34,5,1,6,1575420000,27.70,313.5,29.7,1,0,1,22.7
Status,1774382839000,34,6,1,19,1575420000,30.50,277.9,14.6,1,0,1,25.5
Status,1774382839000,34,7,1,26,1575420000,37.40,82.7,14.0,1,0,1,32.4
Status,1774382839000,34,8,1,17,1575420000,30.70,252.7,11.7,1,0,1,25.7
Status,1774382839000,34,9,1,28,1575420000,28.00,38.7,11.2,1,0,1,23.0
Status,1774382839000,34,10,1,7,1575420000,26.70,198.5,9.1,1,0,1,21.7
Status,1774382839000,34,11,3,7,1604812500,30.00,336.3,58.7,1,0,1,25.0
Status,1774382839000,34,12,3,22,1600312400,31.90,249.1,52.8,1,0,1,26.9
Status,1774382839000,34,13,3,23,1603687600,28.50,310.9,39.4,1,0,1,23.5
Status,1774382839000,34,14,3,8,1605375000,26.20,276.9,23.9,1,0,1,21.2
Status,1774382839000,34,15,3,9,1600875000,43.80,124.4,23.7,1,0,1,38.8
Status,1774382839000,34,16,3,21,1604250000,29.40,186.9,13.5,1,0,1,24.4
Status,1774382839000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382839000,34,18,6,15,1575420000,31.80,206.8,69.7,1,0,1,26.8
Status,1774382839000,34,19,6,8,1575420000,29.70,247.7,49.9,1,0,1,24.7
Status,1774382839000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382839000,34,21,6,34,1575420000,34.60,158.4,24.3,1,0,1,29.6
Status,1774382839000,34,22,6,5,1575420000,35.20,54.0,19.9,1,0,1,30.2
Status,1774382839000,34,23,5,32,1575420000,40.60,20.7,68.2,1,0,1,35.6
Status,1774382839000,34,24,5,9,1561098000,35.80,75.5,47.4,1,0,1,30.8
Status,1774382839000,34,25,5,20,1575420000,33.10,284.6,34.9,1,0,1,28.1
Status,1774382839000,34,26,5,23,1575420000,39.10,106.9,34.1,1,0,1,34.1
Status,1774382839000,34,27,5,16,1561098000,34.30,51.5,34.1,1,0,1,29.3
Status,1774382839000,34,28,5,30,1575420000,35.10,231.2,32.1,1,0,1,30.1
Status,1774382839000,34,29,5,29,1575420000,30.50,291.1,28.8,1,0,1,25.5
Status,1774382839000,34,30,5,39,1575420000,39.00,45.5,28.7,1,0,1,34.0
Status,1774382839000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382839000,34,32,5,25,1575420000,40.40,53.6,21.3,1,0,1,35.4
Status,1774382839000,34,33,5,37,1575420000,37.10,159.6,16.4,1,0,1,32.1
Fix,GPS,40.8924196847,29.3774077110,170.0,0.71,3.5,92.0,1774382840000,0.28,8.5,211251712474641,3.0,0,,,
Status,1774382840000,34,0,1,4,1575420000,30.90,301.8,75.9,1,0,1,25.9
Status,1774382840000,34,1,1,3,1575420000,40.60,74.1,67.5,1,0,1,35.6
Status,1774382840000,34,2,1,9,1575420000,30.60,261.1,44.9,1,0,1,25.6
Status,1774382840000,34,3,1,1,1575420000,37.40,171.6,35.4,1,0,1,32.4
Status,1774382840000,34,4,1,31,1575420000,38.70,53.6,34.4,1,0,1,33.7
Status,1774382840000,34,5,1,6,1575420000,27.70,313.4,29.9,1,0,1,22.7
Status,1774382840000,34,6,1,19,1575420000,30.50,277.9,14.6,1,0,1,25.5
Status,1774382840000,34,7,1,26,1575420000,37.90,82.7,14.0,1,0,1,32.9
Status,1774382840000,34,8,1,17,1575420000,30.60,252.7,11.7,1,0,1,25.6
Status,1774382840000,34,9,1,28,1575420000,28.00,38.7,11.2,1,0,1,23.0
Status,1774382840000,34,10,1,7,1575420000,26.70,198.5,9.1,1,0,1,21.7
Status,1774382840000,34,11,3,7,1604812500,30.30,336.3,58.7,1,0,1,25.3
Status,1774382840000,34,12,3,22,1600312400,31.80,249.1,52.8,1,0,1,26.8
Status,1774382840000,34,13,3,23,1603687600,28.50,310.9,39.4,1,0,1,23.5
Status,1774382840000,34,14,3,8,1605375000,26.20,276.9,23.9,1,0,1,21.2
Status,1774382840000,34,15,3,9,1600875000,43.70,124.4,23.7,1,0,1,38.7
Status,1774382840000,34,16,3,21,1604250000,29.40,186.9,13.5,1,0,1,24.4
Status,1774382840000,34,17,6,3,1575420000,36.30,33.8,71.3,1,0,1,31.3
Status,1774382840000,34,18,6,15,1575420000,31.80,206.8,69.7,1,0,1,26.8
Status,1774382840000,34,19,6,8,1575420000,29.60,247.7,49.9,1,0,1,24.6
Status,1774382840000,34,20,6,13,1575420000,28.20,311.2,40.8,1,0,1,23.2
Status,1774382840000,34,21,6,34,1575420000,34.60,158.4,24.3,1,0,1,29.6
Status,1774382840000,34,22,6,5,1575420000,35.20,54.0,19.9,1,0,1,30.2
Status,1774382840000,34,23,5,32,1575420000,40.60,20.7,68.2,1,0,1,35.6
Status,1774382840000,34,24,5,9,1561098000,35.80,75.5,47.4,1,0,1,30.8
Status,1774382840000,34,25,5,20,1575420000,33.10,284.6,34.9,1,0,1,28.1
Status,1774382840000,34,26,5,23,1575420000,39.00,106.9,34.1,1,0,1,34.0
Status,1774382840000,34,27,5,16,1561098000,34.30,51.5,34.1,1,0,1,29.3
Status,1774382840000,34,28,5,30,1575420000,35.00,231.2,32.1,1,0,1,30.0
Status,1774382840000,34,29,5,29,1575420000,30.50,291.1,28.8,1,0,1,25.5
Status,1774382840000,34,30,5,39,1575420000,39.20,45.5,28.7,1,0,1,34.2
Status,1774382840000,34,31,5,41,1575420000,45.00,76.9,22.5,1,0,1,40.0
Status,1774382840000,34,32,5,25,1575420000,40.40,53.6,21.3,1,0,1,35.4
Status,1774382840000,34,33,5,37,1575420000,37.10,159.6,16.4,1,0,1,32.1
