# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774382002000,35,20,6,15,1575420000,33.30,218.1,74.6,1,0,1,28.3
Status,1774382002000,35,21,6,8,1575420000,31.10,241.8,45.7,1,0,1,26.1
Status,1774382002000,35,22,6,13,1575420000,21.30,313.9,36.6,1,0,1,16.3
Status,1774382002000,35,23,6,34,1575420000,35.00,156.3,29.7,1,0,1,30.0
Status,1774382002000,35,24,6,5,1575420000,35.80,52.0,24.0,1,0,1,30.8
Status,1774382002000,35,25,5,32,1575420000,39.50,4.9,69.7,1,0,1,34.5
Status,1774382002000,35,26,5,9,1561098000,26.20,79.1,46.2,1,0,1,21.2
Status,1774382002000,35,27,5,30,1575420000,32.80,236.3,36.6,1,0,1,27.8
Status,1774382002000,35,28,5,16,1561098000,31.40,53.8,34.6,1,0,1,26.4
Status,1774382002000,35,29,5,23,1575420000,40.50,112.8,30.6,1,0,1,35.5
Status,1774382002000,35,30,5,39,1575420000,35.80,47.1,29.7,1,0,1,30.8
Status,1774382002000,35,31,5,41,1575420000,38.40,72.5,26.4,1,0,1,33.4
Status,1774382002000,35,32,5,25,1575420000,38.80,59.0,22.5,1,0,1,33.8
Status,1774382002000,35,33,5,13,1561098000,24.00,103.1,10.1,0,0,1,19.0
Status,1774382002000,35,34,5,37,1561098000,22.40,162.0,11.4,0,1,1,17.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774382003000,0.01,,210414732618394,3.0,0,,,
Status,1774382003000,35,0,1,4,1575420000,35.90,278.9,73.1,1,0,1,30.9
Status,1774382003000,35,1,1,3,1575420000,39.10,56.3,70.4,1,0,1,34.1
Status,1774382003000,35,2,1,1,1575420000,39.40,171.4,42.1,1,0,1,34.4
Status,1774382003000,35,3,1,9,1575420000,27.50,254.9,39.9,1,0,1,22.5
Status,1774382003000,35,4,1,31,1575420000,34.50,59.4,38.5,1,0,1,29.5
Status,1774382003000,35,5,1,6,1575420000,26.10,316.6,24.7,1,0,1,21.1
Status,1774382003000,35,6,1,19,1575420000,29.50,284.1,16.6,1,0,1,24.5
Status,1774382003000,35,7,1,28,1575420000,36.80,40.8,16.2,1,0,1,31.8
Status,1774382003000,35,8,1,17,1575420000,28.60,257.9,15.4,1,0,1,23.6
Status,1774382003000,35,9,1,2,1575420000,23.00,165.1,12.8,1,0,1,18.0
Status,1774382003000,35,10,1,26,1575420000,33.60,88.6,11.5,1,0,1,28.6
Status,1774382003000,35,11,3,7,1604812500,31.20,321.6,57.9,1,0,1,26.2
Status,1774382003000,35,12,3,22,1600312400,34.90,261.9,56.4,1,0,1,29.9
Status,1774382003000,35,13,3,23,1603687600,26.30,318.4,35.1,1,0,1,21.3
Status,1774382003000,35,14,3,16,1601437400,37.10,71.5,26.6,1,0,1,32.1
Status,1774382003000,35,15,3,21,1604250000,24.50,187.6,20.7,1,0,1,19.5
Status,1774382003000,35,16,3,8,1605375000,19.90,270.4,19.7,0,0,1,14.9
Status,1774382003000,35,17,3,9,1600875000,33.80,129.1,17.8,1,0,1,28.8
Status,1774382003000,35,18,3,15,1602000000,35.10,21.2,8.0,1,0,1,30.1
Status,1774382003000,35,19,6,3,1575420000,36.50,30.0,76.4,1,0,1,31.5
Status,1774382003000,35,20,6,15,1575420000,33.30,218.1,74.6,1,0,1,28.3
Status,1774382003000,35,21,6,8,1575420000,31.10,241.8,45.7,1,0,1,26.1
Status,1774382003000,35,22,6,13,1575420000,21.40,313.9,36.6,0,0,1,16.4
Status,1774382003000,35,23,6,34,1575420000,35.00,156.3,29.7,1,0,1,30.0
Status,1774382003000,35,24,6,5,1575420000,35.80,52.0,24.0,1,0,1,30.8
Status,1774382003000,35,25,5,32,1575420000,39.50,4.9,69.7,1,0,1,34.5
Status,1774382003000,35,26,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382003000,35,27,5,30,1575420000,33.00,236.3,36.6,1,0,1,28.0
Status,1774382003000,35,28,5,16,1561098000,31.40,53.8,34.6,1,0,1,26.4
Status,1774382003000,35,29,5,23,1575420000,40.40,112.8,30.6,1,0,1,35.4
Status,1774382003000,35,30,5,39,1575420000,35.80,47.1,29.7,1,0,1,30.8
Status,1774382003000,35,31,5,41,1575420000,38.40,72.5,26.4,1,0,1,33.4
Status,1774382003000,35,32,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382003000,35,33,5,13,1561098000,23.90,103.1,10.1,1,0,1,18.9
Status,1774382003000,35,34,5,37,1561098000,20.90,162.0,11.4,0,1,1,15.9
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774382004000,0.02,,210415728915278,3.0,0,,,
Status,1774382004000,35,0,1,4,1575420000,35.90,278.9,73.1,1,0,1,30.9
Status,1774382004000,35,1,1,3,1575420000,39.10,56.3,70.4,1,0,1,34.1
Status,1774382004000,35,2,1,1,1575420000,39.40,171.4,41.9,1,0,1,34.4
Status,1774382004000,35,3,1,9,1575420000,27.40,254.9,39.9,1,0,1,22.4
Status,1774382004000,35,4,1,31,1575420000,34.60,59.4,38.5,1,0,1,29.6
Status,1774382004000,35,5,1,6,1575420000,26.00,316.6,24.7,1,0,1,21.0
Status,1774382004000,35,6,1,19,1575420000,29.40,284.1,16.6,1,0,1,24.4
Status,1774382004000,35,7,1,28,1575420000,36.80,40.8,16.2,1,0,1,31.8
Status,1774382004000,35,8,1,17,1575420000,28.60,257.9,15.4,1,0,1,23.6
Status,1774382004000,35,9,1,2,1575420000,22.90,165.1,12.5,0,0,1,17.9
Status,1774382004000,35,10,1,26,1575420000,33.70,88.6,11.5,1,0,1,28.7
Status,1774382004000,35,11,3,7,1604812500,31.20,321.6,57.9,1,0,1,26.2
Status,1774382004000,35,12,3,22,1600312400,34.90,261.9,56.4,1,0,1,29.9
Status,1774382004000,35,13,3,23,1603687600,26.30,318.4,35.1,1,0,1,21.3
Status,1774382004000,35,14,3,16,1601437400,37.10,71.5,26.6,1,0,1,32.1
Status,1774382004000,35,15,3,21,1604250000,24.50,187.6,20.7,1,0,1,19.5
Status,1774382004000,35,16,3,8,1605375000,20.00,270.4,19.7,0,0,1,15.0
Status,1774382004000,35,17,3,9,1600875000,33.70,129.1,17.8,1,0,1,28.7
Status,1774382004000,35,18,3,15,1602000000,35.00,21.2,8.0,1,0,1,30.0
Status,1774382004000,35,19,6,3,1575420000,36.60,30.1,76.2,1,0,1,31.6
Status,1774382004000,35,20,6,15,1575420000,33.30,218.1,74.6,1,0,1,28.3
Status,1774382004000,35,21,6,8,1575420000,31.00,241.8,45.7,1,0,1,26.0
Status,1774382004000,35,22,6,13,1575420000,21.40,313.9,36.6,1,0,1,16.4
Status,1774382004000,35,23,6,34,1575420000,35.10,156.3,29.7,1,0,1,30.1
Status,1774382004000,35,24,6,5,1575420000,35.80,52.0,24.0,1,0,1,30.8
Status,1774382004000,35,25,5,32,1575420000,39.60,4.9,69.7,1,0,1,34.6
Status,1774382004000,35,26,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382004000,35,27,5,30,1575420000,33.00,236.3,36.6,1,0,1,28.0
Status,1774382004000,35,28,5,16,1561098000,31.40,53.8,34.6,1,0,1,26.4
Status,1774382004000,35,29,5,23,1575420000,40.40,112.8,30.6,1,0,1,35.4
Status,1774382004000,35,30,5,39,1575420000,35.80,47.1,29.7,1,0,1,30.8
Status,1774382004000,35,31,5,41,1575420000,38.40,72.5,26.4,1,0,1,33.4
Status,1774382004000,35,32,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382004000,35,33,5,13,1561098000,23.80,103.2,10.1,1,0,1,18.8
Status,1774382004000,35,34,5,37,1561098000,19.40,162.0,11.4,0,1,1,14.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774382005000,0.01,,210416738124008,3.0,0,,,
Status,1774382005000,35,0,1,4,1575420000,35.90,278.9,73.1,1,0,1,30.9
Status,1774382005000,35,1,1,3,1575420000,39.10,56.3,70.4,1,0,1,34.1
Status,1774382005000,35,2,1,1,1575420000,39.40,171.4,41.9,1,0,1,34.4
Status,1774382005000,35,3,1,9,1575420000,27.40,254.9,39.9,1,0,1,22.4
Status,1774382005000,35,4,1,31,1575420000,34.70,59.4,38.5,1,0,1,29.7
Status,1774382005000,35,5,1,6,1575420000,25.90,316.6,24.7,1,0,1,20.9
Status,1774382005000,35,6,1,19,1575420000,28.60,284.1,16.6,0,0,1,23.6
Status,1774382005000,35,7,1,28,1575420000,36.80,40.8,16.2,1,0,1,31.8
Status,1774382005000,35,8,1,17,1575420000,28.60,257.9,15.4,1,0,1,23.6
Status,1774382005000,35,9,1,2,1575420000,22.80,165.1,12.5,1,0,1,17.8
Status,1774382005000,35,10,1,26,1575420000,33.70,88.6,11.5,1,0,1,28.7
Status,1774382005000,35,11,3,7,1604812500,31.10,321.9,57.9,1,0,1,26.1
Status,1774382005000,35,12,3,22,1600312400,34.90,261.6,56.4,1,0,1,29.9
Status,1774382005000,35,13,3,23,1603687600,26.30,318.2,35.2,1,0,1,21.3
Status,1774382005000,35,14,3,16,1601437400,37.10,71.4,26.6,1,0,1,32.1
Status,1774382005000,35,15,3,21,1604250000,24.50,187.6,20.5,1,0,1,19.5
Status,1774382005000,35,16,3,8,1605375000,20.00,270.5,19.8,0,0,1,15.0
Status,1774382005000,35,17,3,9,1600875000,33.60,129.0,17.9,1,0,1,28.6
Status,1774382005000,35,18,3,15,1602000000,35.00,21.1,7.9,1,0,1,30.0
Status,1774382005000,35,19,6,3,1575420000,36.60,30.1,76.2,1,0,1,31.6
Status,1774382005000,35,20,6,15,1575420000,33.20,218.1,74.6,1,0,1,28.2
Status,1774382005000,35,21,6,8,1575420000,31.00,241.8,45.7,1,0,1,26.0
Status,1774382005000,35,22,6,13,1575420000,21.40,313.9,36.6,0,0,1,16.4
Status,1774382005000,35,23,6,34,1575420000,35.10,156.4,29.5,1,0,1,30.1
Status,1774382005000,35,24,6,5,1575420000,35.80,52.0,24.0,1,0,1,30.8
Status,1774382005000,35,25,5,32,1575420000,39.60,4.9,69.7,1,0,1,34.6
Status,1774382005000,35,26,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382005000,35,27,5,30,1575420000,33.10,236.3,36.6,1,0,1,28.1
Status,1774382005000,35,28,5,16,1561098000,31.40,53.8,34.6,1,0,1,26.4
Status,1774382005000,35,29,5,23,1575420000,40.40,112.8,30.6,1,0,1,35.4
Status,1774382005000,35,30,5,39,1575420000,35.80,47.1,29.7,1,0,1,30.8
Status,1774382005000,35,31,5,41,1575420000,38.40,72.5,26.4,1,0,1,33.4
Status,1774382005000,35,32,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382005000,35,33,5,13,1561098000,23.80,103.2,10.1,1,0,1,18.8
Status,1774382005000,35,34,5,37,1561098000,17.90,162.0,11.4,0,1,1,12.9
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,2.5,,1774382006000,0.02,,210417724837545,2.0,0,,,
Status,1774382006000,35,0,1,4,1575420000,35.80,278.9,73.1,1,0,1,30.8
Status,1774382006000,35,1,1,3,1575420000,39.10,56.3,70.4,1,0,1,34.1
Status,1774382006000,35,2,1,1,1575420000,39.40,171.4,41.9,1,0,1,34.4
Status,1774382006000,35,3,1,9,1575420000,27.40,254.9,39.9,1,0,1,22.4
Status,1774382006000,35,4,1,31,1575420000,34.70,59.4,38.5,1,0,1,29.7
Status,1774382006000,35,5,1,6,1575420000,25.80,316.6,24.7,1,0,1,20.8
Status,1774382006000,35,6,1,19,1575420000,27.90,284.1,16.6,1,0,1,22.9
Status,1774382006000,35,7,1,28,1575420000,36.80,40.8,16.2,1,0,1,31.8
Status,1774382006000,35,8,1,17,1575420000,28.60,257.9,15.4,1,0,1,23.6
Status,1774382006000,35,9,1,2,1575420000,22.80,165.1,12.5,1,0,1,17.8
Status,1774382006000,35,10,1,26,1575420000,33.70,88.6,11.5,1,0,1,28.7
Status,1774382006000,35,11,3,7,1604812500,31.10,321.9,57.9,1,0,1,26.1
Status,1774382006000,35,12,3,22,1600312400,34.90,261.6,56.4,1,0,1,29.9
Status,1774382006000,35,13,3,23,1603687600,26.30,318.2,35.2,1,0,1,21.3
Status,1774382006000,35,14,3,16,1601437400,37.10,71.4,26.6,1,0,1,32.1
Status,1774382006000,35,15,3,21,1604250000,24.40,187.6,20.5,0,0,1,19.4
Status,1774382006000,35,16,3,8,1605375000,20.00,270.5,19.8,0,0,1,15.0
Status,1774382006000,35,17,3,9,1600875000,33.70,129.0,17.9,1,0,1,28.7
Status,1774382006000,35,18,3,15,1602000000,34.90,21.1,7.9,1,0,1,29.9
Status,1774382006000,35,19,6,3,1575420000,36.60,30.1,76.2,1,0,1,31.6
Status,1774382006000,35,20,6,15,1575420000,33.20,218.1,74.6,1,0,1,28.2
Status,1774382006000,35,21,6,8,1575420000,31.00,241.8,45.7,1,0,1,26.0
Status,1774382006000,35,22,6,13,1575420000,21.40,313.9,36.6,0,0,1,16.4
Status,1774382006000,35,23,6,34,1575420000,35.10,156.4,29.5,1,0,1,30.1
Status,1774382006000,35,24,6,5,1575420000,35.80,52.0,24.0,1,0,1,30.8
Status,1774382006000,35,25,5,32,1575420000,39.60,4.9,69.7,1,0,1,34.6
Status,1774382006000,35,26,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382006000,35,27,5,30,1575420000,33.20,236.3,36.6,1,0,1,28.2
Status,1774382006000,35,28,5,16,1561098000,31.40,53.7,34.5,1,0,1,26.4
Status,1774382006000,35,29,5,23,1575420000,40.30,112.8,30.6,1,0,1,35.3
Status,1774382006000,35,30,5,39,1575420000,35.80,47.1,29.7,1,0,1,30.8
Status,1774382006000,35,31,5,41,1575420000,38.30,72.5,26.4,1,0,1,33.3
Status,1774382006000,35,32,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382006000,35,33,5,13,1561098000,23.80,103.2,10.1,1,0,1,18.8
Status,1774382006000,35,34,5,37,1561098000,16.40,162.0,11.4,0,1,1,11.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,3.0,,1774382007000,0.03,,210418723441929,3.0,0,,,
Status,1774382007000,35,0,1,4,1575420000,35.80,278.9,73.1,1,0,1,30.8
Status,1774382007000,35,1,1,3,1575420000,39.00,57.0,70.3,1,0,1,34.0
Status,1774382007000,35,2,1,1,1575420000,39.40,171.4,41.9,1,0,1,34.4
Status,1774382007000,35,3,1,9,1575420000,27.40,254.9,39.9,1,0,1,22.4
Status,1774382007000,35,4,1,31,1575420000,34.80,59.4,38.5,1,0,1,29.8
Status,1774382007000,35,5,1,6,1575420000,25.70,316.6,24.7,1,0,1,20.7
Status,1774382007000,35,6,1,19,1575420000,27.30,284.1,16.6,0,0,1,22.3
Status,1774382007000,35,7,1,28,1575420000,36.80,40.8,16.2,1,0,1,31.8
Status,1774382007000,35,8,1,17,1575420000,28.60,257.9,15.4,1,0,1,23.6
Status,1774382007000,35,9,1,2,1575420000,22.70,165.1,12.5,1,0,1,17.7
Status,1774382007000,35,10,1,26,1575420000,33.80,88.6,11.5,1,0,1,28.8
Status,1774382007000,35,11,3,7,1604812500,31.10,321.9,57.9,1,0,1,26.1
Status,1774382007000,35,12,3,22,1600312400,35.00,261.6,56.4,1,0,1,30.0
Status,1774382007000,35,13,3,23,1603687600,26.30,318.2,35.2,1,0,1,21.3
Status,1774382007000,35,14,3,16,1601437400,37.10,71.4,26.6,1,0,1,32.1
Status,1774382007000,35,15,3,21,1604250000,24.30,187.6,20.5,0,0,1,19.3
Status,1774382007000,35,16,3,8,1605375000,19.90,270.5,19.8,0,0,1,14.9
Status,1774382007000,35,17,3,9,1600875000,33.90,129.0,17.9,1,0,1,28.9
Status,1774382007000,35,18,3,15,1602000000,34.90,21.1,7.9,1,0,1,29.9
Status,1774382007000,35,19,6,3,1575420000,36.70,30.1,76.2,1,0,1,31.7
Status,1774382007000,35,20,6,15,1575420000,33.20,218.1,74.6,1,0,1,28.2
Status,1774382007000,35,21,6,8,1575420000,31.00,241.8,45.7,1,0,1,26.0
Status,1774382007000,35,22,6,13,1575420000,21.40,313.9,36.6,1,0,1,16.4
Status,1774382007000,35,23,6,34,1575420000,35.10,156.4,29.5,1,0,1,30.1
Status,1774382007000,35,24,6,5,1575420000,35.80,52.1,23.9,1,0,1,30.8
Status,1774382007000,35,25,5,32,1575420000,39.60,4.9,69.7,1,0,1,34.6
Status,1774382007000,35,26,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382007000,35,27,5,30,1575420000,33.30,236.3,36.6,1,0,1,28.3
Status,1774382007000,35,28,5,16,1561098000,31.40,53.7,34.5,1,0,1,26.4
Status,1774382007000,35,29,5,23,1575420000,40.30,112.6,30.7,1,0,1,35.3
Status,1774382007000,35,30,5,39,1575420000,36.00,47.1,29.7,1,0,1,31.0
Status,1774382007000,35,31,5,41,1575420000,38.30,72.5,26.4,1,0,1,33.3
Status,1774382007000,35,32,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382007000,35,33,5,13,1561098000,23.80,103.2,10.1,1,0,1,18.8
Status,1774382007000,35,34,5,37,1561098000,14.90,162.0,11.4,0,1,1,9.9
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,2.5,,1774382008000,0.01,,210419732969583,2.0,0,,,
Status,1774382008000,35,0,1,4,1575420000,35.80,278.9,73.1,1,0,1,30.8
Status,1774382008000,35,1,1,3,1575420000,39.00,57.0,70.3,1,0,1,34.0
Status,1774382008000,35,2,1,1,1575420000,39.50,171.4,41.9,1,0,1,34.5
Status,1774382008000,35,3,1,9,1575420000,27.30,254.9,39.9,1,0,1,22.3
Status,1774382008000,35,4,1,31,1575420000,34.80,59.4,38.5,1,0,1,29.8
Status,1774382008000,35,5,1,6,1575420000,25.70,316.5,24.9,1,0,1,20.7
Status,1774382008000,35,6,1,19,1575420000,26.60,284.1,16.6,0,0,1,21.6
Status,1774382008000,35,7,1,28,1575420000,37.00,40.8,16.2,1,0,1,32.0
Status,1774382008000,35,8,1,17,1575420000,28.70,257.9,15.4,1,0,1,23.7
Status,1774382008000,35,9,1,2,1575420000,22.60,165.1,12.5,0,0,1,17.6
Status,1774382008000,35,10,1,26,1575420000,33.80,88.6,11.5,1,0,1,28.8
Status,1774382008000,35,11,3,7,1604812500,31.10,321.9,57.9,1,0,1,26.1
Status,1774382008000,35,12,3,22,1600312400,35.00,261.6,56.4,1,0,1,30.0
Status,1774382008000,35,13,3,23,1603687600,26.20,318.2,35.2,1,0,1,21.2
Status,1774382008000,35,14,3,16,1601437400,37.10,71.4,26.6,1,0,1,32.1
Status,1774382008000,35,15,3,21,1604250000,24.20,187.6,20.5,1,0,1,19.2
Status,1774382008000,35,16,3,8,1605375000,19.90,270.5,19.8,0,0,1,14.9
Status,1774382008000,35,17,3,9,1600875000,34.10,129.0,17.9,1,0,1,29.1
Status,1774382008000,35,18,3,15,1602000000,34.80,21.1,7.9,1,0,1,29.8
Status,1774382008000,35,19,6,3,1575420000,36.70,30.1,76.2,1,0,1,31.7
Status,1774382008000,35,20,6,15,1575420000,33.20,218.1,74.6,1,0,1,28.2
Status,1774382008000,35,21,6,8,1575420000,30.90,241.8,45.7,1,0,1,25.9
Status,1774382008000,35,22,6,13,1575420000,21.60,313.9,36.6,1,0,1,16.6
Status,1774382008000,35,23,6,34,1575420000,35.00,156.4,29.5,1,0,1,30.0
Status,1774382008000,35,24,6,5,1575420000,35.80,52.1,23.9,1,0,1,30.8
Status,1774382008000,35,25,5,32,1575420000,39.60,4.9,69.7,1,0,1,34.6
Status,1774382008000,35,26,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382008000,35,27,5,30,1575420000,33.40,236.3,36.6,1,0,1,28.4
Status,1774382008000,35,28,5,16,1561098000,31.30,53.7,34.5,1,0,1,26.3
Status,1774382008000,35,29,5,23,1575420000,40.20,112.6,30.7,1,0,1,35.2
Status,1774382008000,35,30,5,39,1575420000,36.10,47.1,29.7,1,0,1,31.1
Status,1774382008000,35,31,5,41,1575420000,38.30,72.5,26.4,1,0,1,33.3
Status,1774382008000,35,32,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382008000,35,33,5,13,1561098000,23.80,103.2,10.1,1,0,1,18.8
Status,1774382008000,35,34,5,37,1561098000,14.10,162.0,11.4,0,1,1,9.1
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,2.5,,1774382009000,0.01,,210420722102120,2.0,0,,,
Status,1774382009000,35,0,1,4,1575420000,35.80,278.9,73.1,1,0,1,30.8
Status,1774382009000,35,1,1,3,1575420000,39.00,57.0,70.3,1,0,1,34.0
Status,1774382009000,35,2,1,1,1575420000,39.50,171.4,41.9,1,0,1,34.5
Status,1774382009000,35,3,1,9,1575420000,27.30,254.9,39.9,1,0,1,22.3
Status,1774382009000,35,4,1,31,1575420000,35.00,59.4,38.5,1,0,1,30.0
Status,1774382009000,35,5,1,6,1575420000,25.60,316.5,24.9,1,0,1,20.6
Status,1774382009000,35,6,1,19,1575420000,26.00,284.1,16.6,1,0,1,21.0
Status,1774382009000,35,7,1,28,1575420000,37.10,40.8,16.2,1,0,1,32.1
Status,1774382009000,35,8,1,17,1575420000,28.70,257.9,15.4,1,0,1,23.7
Status,1774382009000,35,9,1,2,1575420000,22.50,165.1,12.5,1,0,1,17.5
Status,1774382009000,35,10,1,26,1575420000,33.90,88.6,11.5,1,0,1,28.9
Status,1774382009000,35,11,3,7,1604812500,31.10,321.9,57.9,1,0,1,26.1
Status,1774382009000,35,12,3,22,1600312400,35.00,261.6,56.4,1,0,1,30.0
Status,1774382009000,35,13,3,23,1603687600,26.20,318.2,35.2,1,0,1,21.2
Status,1774382009000,35,14,3,16,1601437400,37.10,71.4,26.6,1,0,1,32.1
Status,1774382009000,35,15,3,21,1604250000,24.10,187.6,20.5,1,0,1,19.1
Status,1774382009000,35,16,3,9,1600875000,34.10,129.0,17.9,1,0,1,29.1
Status,1774382009000,35,17,3,15,1602000000,34.80,21.1,7.9,1,0,1,29.8
Status,1774382009000,35,18,6,3,1575420000,36.80,30.1,76.2,1,0,1,31.8
Status,1774382009000,35,19,6,15,1575420000,33.20,218.1,74.6,1,0,1,28.2
Status,1774382009000,35,20,6,8,1575420000,30.90,241.8,45.7,1,0,1,25.9
Status,1774382009000,35,21,6,13,1575420000,21.60,313.9,36.6,0,0,1,16.6
Status,1774382009000,35,22,6,34,1575420000,35.00,156.4,29.5,1,0,1,30.0
Status,1774382009000,35,23,6,5,1575420000,35.90,52.1,23.9,1,0,1,30.9
Status,1774382009000,35,24,5,32,1575420000,39.60,4.9,69.7,1,0,1,34.6
Status,1774382009000,35,25,5,9,1561098000,26.20,78.9,46.2,1,0,1,21.2
Status,1774382009000,35,26,5,30,1575420000,33.60,236.3,36.6,1,0,1,28.6
Status,1774382009000,35,27,5,16,1561098000,31.30,53.7,34.5,1,0,1,26.3
Status,1774382009000,35,28,5,23,1575420000,40.20,112.6,30.7,1,0,1,35.2
Status,1774382009000,35,29,5,39,1575420000,36.20,47.1,29.7,1,0,1,31.2
Status,1774382009000,35,30,5,41,1575420000,38.30,72.5,26.4,1,0,1,33.3
Status,1774382009000,35,31,5,25,1575420000,38.90,59.0,22.5,1,0,1,33.9
Status,1774382009000,35,32,5,13,1561098000,23.80,103.2,10.1,1,0,1,18.8
Status,1774382009000,35,33,3,8,1602000000,18.40,270.5,19.8,0,1,1,13.4
Status,1774382009000,35,34,5,37,1561098000,13.40,162.0,11.4,0,0,1,8.4
Fix,GPS,40.8932030573,29.3752813898,170.0,0.0,2.5,,1774382010000,0.01,,210421727776504,2.0,0,,,
Status,1774382010000,35,0,1,4,1575420000,35.80,278.9,73.1,1,0,1,30.8
Status,1774382010000,35,1,1,3,1575420000,39.00,57.0,70.3,1,0,1,34.0
Status,1774382010000,35,2,1,1,1575420000,39.50,171.4,41.9,1,0,1,34.5
