# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774984004000,38,30,5,39,1575420000,27.50,49.3,30.4,1,0,1,22.5
Status,1774984004000,38,31,5,29,1575420000,37.60,304.9,25.9,1,0,1,32.6
Status,1774984004000,38,32,5,20,1575420000,37.00,272.9,25.7,1,0,1,32.0
Status,1774984004000,38,33,5,23,1575420000,41.90,119.5,25.4,1,0,1,36.9
Status,1774984004000,38,34,5,27,1575420000,42.10,185.7,16.7,1,0,1,37.1
Status,1774984004000,38,35,5,9,1561098000,25.00,83.7,44.3,0,1,1,20.0
Status,1774984004000,38,36,5,25,1561098000,13.70,66.8,23.1,0,0,1,8.7
Status,1774984004000,38,37,5,13,1561098000,12.70,98.2,11.2,0,1,1,7.7
Fix,GPS,40.8916923031,29.3794607744,190.0,0.74,3.0,153.3,1774984005000,0.31,8.1,35038636668325,3.0,0,,,
Status,1774984005000,38,0,1,3,1575420000,41.20,29.7,71.8,1,0,1,36.2
Status,1774984005000,38,1,1,4,1575420000,38.90,257.9,67.2,1,0,1,33.9
Status,1774984005000,38,2,1,1,1575420000,43.10,171.1,50.9,1,0,1,38.1
Status,1774984005000,38,3,1,31,1575420000,30.70,68.4,42.1,1,0,1,25.7
Status,1774984005000,38,4,1,9,1575420000,36.90,247.9,33.2,1,0,1,31.9
Status,1774984005000,38,5,1,28,1575420000,28.70,44.7,22.0,1,0,1,23.7
Status,1774984005000,38,6,1,2,1575420000,42.20,164.5,20.2,1,0,1,37.2
Status,1774984005000,38,7,1,17,1575420000,34.00,264.6,19.6,1,0,1,29.0
Status,1774984005000,38,8,1,6,1575420000,30.80,319.1,18.1,1,0,1,25.8
Status,1774984005000,38,9,1,19,1575420000,31.60,292.4,18.1,0,0,1,26.6
Status,1774984005000,38,10,1,26,1575420000,26.40,95.7,7.9,1,0,1,21.4
Status,1774984005000,38,11,3,21,1604250000,42.20,262.0,60.4,1,0,1,37.2
Status,1774984005000,38,12,3,6,1599750000,36.60,315.7,59.1,1,0,1,31.6
Status,1774984005000,38,13,3,5,1602562600,32.30,40.8,38.7,1,0,1,27.3
Status,1774984005000,38,14,3,20,1603125000,46.20,190.4,35.8,1,0,1,41.2
Status,1774984005000,38,15,3,15,1602000000,27.20,80.1,23.1,1,0,1,22.2
Status,1774984005000,38,16,3,22,1600312400,37.60,330.0,17.8,1,0,1,32.6
Status,1774984005000,38,17,3,7,1604812500,35.50,262.3,13.6,1,0,1,30.5
Status,1774984005000,38,18,3,14,1598062500,30.70,29.2,11.7,1,0,1,25.7
Status,1774984005000,38,19,3,16,1601437400,20.70,131.5,9.1,0,0,1,15.7
Status,1774984005000,38,20,6,34,1575420000,38.90,195.5,75.9,1,0,1,33.9
Status,1774984005000,38,21,6,5,1575420000,38.20,41.5,72.4,1,0,1,33.2
Status,1774984005000,38,22,6,3,1575420000,40.00,236.3,50.6,1,0,1,35.0
Status,1774984005000,38,23,6,15,1575420000,32.80,312.7,42.0,1,0,1,27.8
Status,1774984005000,38,24,6,36,1575420000,37.30,150.3,26.8,1,0,1,32.3
Status,1774984005000,38,25,6,9,1575420000,25.00,50.1,19.4,0,0,1,20.0
Status,1774984005000,38,26,5,32,1575420000,43.30,342.1,70.2,1,0,1,38.3
Status,1774984005000,38,27,5,30,1575420000,40.80,244.3,41.8,1,0,1,35.8
Status,1774984005000,38,28,5,16,1561098000,24.20,57.0,34.8,0,0,1,19.2
Status,1774984005000,38,29,5,41,1575420000,24.90,66.7,31.7,1,0,1,19.9
Status,1774984005000,38,30,5,39,1575420000,27.10,49.3,30.4,1,0,1,22.1
Status,1774984005000,38,31,5,20,1575420000,37.00,272.9,25.7,1,0,1,32.0
Status,1774984005000,38,32,5,23,1575420000,41.70,119.5,25.4,1,0,1,36.7
Status,1774984005000,38,33,5,27,1575420000,42.20,185.7,16.7,1,0,1,37.2
Status,1774984005000,38,34,5,13,1561098000,23.10,98.2,11.2,1,0,1,18.1
Status,1774984005000,38,35,5,9,1561098000,24.90,83.7,44.3,0,1,1,19.9
Status,1774984005000,38,36,5,25,1561098000,13.00,66.8,23.1,0,1,1,8.0
Status,1774984005000,38,37,5,29,1561098000,36.10,304.9,25.9,0,1,1,31.1
Fix,GPS,40.8916859329,29.3794689048,190.0,1.3199999,2.5,150.2,1774984006000,0.36,7.8,35039629814786,2.0,0,,,
Status,1774984006000,38,0,1,3,1575420000,40.00,29.7,71.8,1,0,1,35.0
Status,1774984006000,38,1,1,4,1575420000,38.90,257.9,67.2,1,0,1,33.9
Status,1774984006000,38,2,1,1,1575420000,43.10,171.1,50.9,1,0,1,38.1
Status,1774984006000,38,3,1,31,1575420000,30.50,68.4,42.1,1,0,1,25.5
Status,1774984006000,38,4,1,9,1575420000,36.40,247.9,33.2,1,0,1,31.4
Status,1774984006000,38,5,1,28,1575420000,28.40,44.7,22.0,0,0,1,23.4
Status,1774984006000,38,6,1,2,1575420000,42.00,164.5,20.2,1,0,1,37.0
Status,1774984006000,38,7,1,17,1575420000,33.90,264.6,19.6,1,0,1,28.9
Status,1774984006000,38,8,1,6,1575420000,30.80,319.1,18.1,0,0,1,25.8
Status,1774984006000,38,9,1,19,1575420000,31.60,292.4,18.1,0,0,1,26.6
Status,1774984006000,38,10,1,26,1575420000,26.40,95.7,7.9,1,0,1,21.4
Status,1774984006000,38,11,3,21,1604250000,42.10,262.0,60.4,1,0,1,37.1
Status,1774984006000,38,12,3,6,1599750000,36.70,315.7,59.1,1,0,1,31.7
Status,1774984006000,38,13,3,5,1602562600,32.00,40.8,38.7,1,0,1,27.0
Status,1774984006000,38,14,3,20,1603125000,46.10,190.4,35.8,1,0,1,41.1
Status,1774984006000,38,15,3,15,1602000000,27.10,80.1,23.1,1,0,1,22.1
Status,1774984006000,38,16,3,22,1600312400,37.40,330.0,17.8,1,0,1,32.4
Status,1774984006000,38,17,3,7,1604812500,35.40,262.3,13.6,0,0,1,30.4
Status,1774984006000,38,18,3,14,1598062500,30.20,29.2,11.7,0,0,1,25.2
Status,1774984006000,38,19,3,16,1601437400,20.70,131.5,9.1,0,0,1,15.7
Status,1774984006000,38,20,6,34,1575420000,38.90,195.5,75.9,1,0,1,33.9
Status,1774984006000,38,21,6,5,1575420000,37.50,41.5,72.4,1,0,1,32.5
Status,1774984006000,38,22,6,3,1575420000,39.50,236.5,50.8,1,0,1,34.5
Status,1774984006000,38,23,6,15,1575420000,32.70,312.7,42.0,1,0,1,27.7
Status,1774984006000,38,24,6,36,1575420000,37.30,150.3,26.8,1,0,1,32.3
Status,1774984006000,38,25,6,9,1575420000,24.80,50.1,19.4,0,0,1,19.8
Status,1774984006000,38,26,5,32,1575420000,43.50,342.1,70.2,1,0,1,38.5
Status,1774984006000,38,27,5,30,1575420000,40.10,244.3,41.8,1,0,1,35.1
Status,1774984006000,38,28,5,16,1561098000,23.90,57.0,34.8,1,0,1,18.9
Status,1774984006000,38,29,5,41,1575420000,24.80,66.7,31.7,1,0,1,19.8
Status,1774984006000,38,30,5,39,1575420000,26.70,49.3,30.4,1,0,1,21.7
Status,1774984006000,38,31,5,20,1575420000,36.90,272.9,25.7,1,0,1,31.9
Status,1774984006000,38,32,5,23,1575420000,41.60,119.5,25.4,1,0,1,36.6
Status,1774984006000,38,33,5,27,1575420000,42.20,185.7,16.7,1,0,1,37.2
Status,1774984006000,38,34,5,13,1561098000,23.00,98.2,11.2,1,0,1,18.0
Status,1774984006000,38,35,5,9,1561098000,24.90,83.7,44.3,0,1,1,19.9
Status,1774984006000,38,36,5,25,1561098000,12.40,66.8,23.1,0,1,1,7.4
Status,1774984006000,38,37,5,29,1561098000,34.60,304.9,25.9,0,1,1,29.6
Fix,GPS,40.8916762518,29.3794757780,190.0,1.17,3.0,158.9,1774984007000,0.33,7.7,35040614839823,3.0,0,,,
Status,1774984007000,37,0,1,3,1575420000,39.70,29.7,71.8,1,0,1,34.7
Status,1774984007000,37,1,1,4,1575420000,38.90,257.9,67.2,1,0,1,33.9
Status,1774984007000,37,2,1,1,1575420000,43.00,171.1,50.9,1,0,1,38.0
Status,1774984007000,37,3,1,31,1575420000,30.40,68.4,42.1,1,0,1,25.4
Status,1774984007000,37,4,1,9,1575420000,35.90,247.9,33.2,1,0,1,30.9
Status,1774984007000,37,5,1,28,1575420000,28.10,44.7,22.0,1,0,1,23.1
Status,1774984007000,37,6,1,2,1575420000,41.80,164.5,20.2,1,0,1,36.8
Status,1774984007000,37,7,1,17,1575420000,33.90,264.6,19.6,1,0,1,28.9
Status,1774984007000,37,8,1,6,1575420000,30.70,319.1,18.1,1,0,1,25.7
Status,1774984007000,37,9,1,19,1575420000,31.60,292.4,18.1,1,0,1,26.6
Status,1774984007000,37,10,1,26,1575420000,26.30,95.7,7.9,0,0,1,21.3
Status,1774984007000,37,11,3,21,1604250000,42.10,262.0,60.4,1,0,1,37.1
Status,1774984007000,37,12,3,6,1599750000,36.80,315.7,59.1,1,0,1,31.8
Status,1774984007000,37,13,3,5,1602562600,31.70,40.8,38.7,1,0,1,26.7
Status,1774984007000,37,14,3,20,1603125000,46.10,190.4,35.8,1,0,1,41.1
Status,1774984007000,37,15,3,15,1602000000,29.10,80.1,23.1,1,0,1,24.1
Status,1774984007000,37,16,3,22,1600312400,37.10,330.0,17.8,1,0,1,32.1
Status,1774984007000,37,17,3,7,1604812500,35.20,262.3,13.6,1,0,1,30.2
Status,1774984007000,37,18,3,14,1598062500,29.70,29.2,11.7,1,0,1,24.7
Status,1774984007000,37,19,3,16,1601437400,20.60,131.5,9.1,0,0,1,15.6
Status,1774984007000,37,20,6,34,1575420000,38.90,195.5,75.9,1,0,1,33.9
Status,1774984007000,37,21,6,5,1575420000,37.10,41.5,72.4,1,0,1,32.1
Status,1774984007000,37,22,6,3,1575420000,39.20,236.5,50.8,1,0,1,34.2
Status,1774984007000,37,23,6,15,1575420000,32.50,312.7,42.0,1,0,1,27.5
Status,1774984007000,37,24,6,36,1575420000,37.30,150.3,26.8,1,0,1,32.3
Status,1774984007000,37,25,6,9,1575420000,24.60,50.1,19.4,1,0,1,19.6
Status,1774984007000,37,26,5,32,1575420000,43.60,342.1,70.2,1,0,1,38.6
Status,1774984007000,37,27,5,30,1575420000,39.50,244.3,41.8,1,0,1,34.5
Status,1774984007000,37,28,5,16,1561098000,23.60,57.0,34.8,1,0,1,18.6
Status,1774984007000,37,29,5,41,1575420000,24.70,66.7,31.7,1,0,1,19.7
Status,1774984007000,37,30,5,39,1575420000,26.40,49.3,30.4,1,0,1,21.4
Status,1774984007000,37,31,5,20,1575420000,36.80,272.9,25.7,1,0,1,31.8
Status,1774984007000,37,32,5,23,1575420000,41.40,119.5,25.4,1,0,1,36.4
Status,1774984007000,37,33,5,27,1575420000,42.20,185.7,16.7,1,0,1,37.2
Status,1774984007000,37,34,5,13,1561098000,22.80,98.2,11.2,0,0,1,17.8
Status,1774984007000,37,35,5,9,1561098000,25.30,83.7,44.3,0,1,1,20.3
Status,1774984007000,37,36,5,29,1561098000,33.10,304.9,25.9,0,1,1,28.1
Fix,GPS,40.8916684566,29.3794801366,190.0,0.7,3.0,167.9,1774984008000,0.32,8.5,35041628379861,3.0,0,,,
Status,1774984008000,37,0,1,3,1575420000,39.70,29.7,71.8,1,0,1,34.7
Status,1774984008000,37,1,1,4,1575420000,39.20,257.9,67.2,1,0,1,34.2
Status,1774984008000,37,2,1,1,1575420000,43.00,171.1,50.9,1,0,1,38.0
Status,1774984008000,37,3,1,31,1575420000,37.30,68.4,42.1,1,0,1,32.3
Status,1774984008000,37,4,1,9,1575420000,35.40,247.9,33.2,1,0,1,30.4
Status,1774984008000,37,5,1,28,1575420000,27.80,44.7,22.0,1,0,1,22.8
Status,1774984008000,37,6,1,2,1575420000,41.60,164.5,20.2,1,0,1,36.6
Status,1774984008000,37,7,1,17,1575420000,33.90,264.6,19.6,1,0,1,28.9
Status,1774984008000,37,8,1,6,1575420000,30.60,319.1,18.1,1,0,1,25.6
Status,1774984008000,37,9,1,19,1575420000,31.50,292.4,18.1,1,0,1,26.5
Status,1774984008000,37,10,1,26,1575420000,26.20,95.7,7.9,1,0,1,21.2
Status,1774984008000,37,11,3,21,1604250000,42.00,262.0,60.4,1,0,1,37.0
Status,1774984008000,37,12,3,6,1599750000,37.00,315.7,59.1,1,0,1,32.0
Status,1774984008000,37,13,3,5,1602562600,31.50,40.8,38.7,1,0,1,26.5
Status,1774984008000,37,14,3,20,1603125000,46.00,190.4,35.8,1,0,1,41.0
Status,1774984008000,37,15,3,15,1602000000,34.50,80.1,23.1,1,0,1,29.5
Status,1774984008000,37,16,3,22,1600312400,36.70,330.0,17.8,1,0,1,31.7
Status,1774984008000,37,17,3,7,1604812500,35.10,262.3,13.6,1,0,1,30.1
Status,1774984008000,37,18,3,14,1598062500,29.20,29.2,11.7,0,0,1,24.2
Status,1774984008000,37,19,3,16,1601437400,20.50,131.5,9.1,1,0,1,15.5
Status,1774984008000,37,20,6,34,1575420000,39.00,195.5,75.9,1,0,1,34.0
Status,1774984008000,37,21,6,5,1575420000,37.00,41.5,72.4,1,0,1,32.0
Status,1774984008000,37,22,6,3,1575420000,38.90,236.5,50.8,1,0,1,33.9
Status,1774984008000,37,23,6,15,1575420000,32.30,312.7,42.0,1,0,1,27.3
Status,1774984008000,37,24,6,36,1575420000,37.20,150.3,26.8,1,0,1,32.2
Status,1774984008000,37,25,6,9,1575420000,24.40,50.2,19.3,0,0,1,19.4
Status,1774984008000,37,26,5,32,1575420000,43.80,342.1,70.2,1,0,1,38.8
Status,1774984008000,37,27,5,30,1575420000,38.90,244.3,41.8,1,0,1,33.9
Status,1774984008000,37,28,5,16,1561098000,23.40,57.0,34.8,1,0,1,18.4
Status,1774984008000,37,29,5,41,1575420000,24.60,66.7,31.7,1,0,1,19.6
Status,1774984008000,37,30,5,39,1575420000,26.00,49.3,30.4,1,0,1,21.0
Status,1774984008000,37,31,5,29,1575420000,32.70,304.9,25.9,1,0,1,27.7
Status,1774984008000,37,32,5,20,1575420000,36.70,272.9,25.7,1,0,1,31.7
Status,1774984008000,37,33,5,23,1575420000,41.00,119.5,25.4,1,0,1,36.0
Status,1774984008000,37,34,5,27,1575420000,42.30,185.7,16.7,1,0,1,37.3
Status,1774984008000,37,35,5,13,1561098000,22.60,98.2,11.2,0,0,1,17.6
Status,1774984008000,37,36,5,9,1561098000,25.70,83.7,44.3,0,1,1,20.7
Fix,GPS,40.8916612063,29.3794849981,189.0,1.35,2.5,156.4,1774984009000,0.4,7.9,35042643185130,2.0,0,,,
Status,1774984009000,38,0,1,3,1575420000,40.90,29.7,71.8,1,0,1,35.9
Status,1774984009000,38,1,1,4,1575420000,39.50,257.9,67.2,1,0,1,34.5
Status,1774984009000,38,2,1,1,1575420000,43.40,171.1,50.9,1,0,1,38.4
Status,1774984009000,38,3,1,31,1575420000,40.20,68.4,42.1,1,0,1,35.2
Status,1774984009000,38,4,1,9,1575420000,35.00,247.9,33.2,1,0,1,30.0
Status,1774984009000,38,5,1,28,1575420000,27.50,44.7,22.0,0,0,1,22.5
Status,1774984009000,38,6,1,2,1575420000,41.50,164.5,20.2,1,0,1,36.5
Status,1774984009000,38,7,1,17,1575420000,34.00,264.6,19.6,1,0,1,29.0
Status,1774984009000,38,8,1,6,1575420000,30.50,319.1,18.1,0,0,1,25.5
Status,1774984009000,38,9,1,19,1575420000,31.50,292.4,18.1,1,0,1,26.5
Status,1774984009000,38,10,1,26,1575420000,26.10,95.7,7.9,0,0,1,21.1
Status,1774984009000,38,11,3,21,1604250000,42.00,262.0,60.4,1,0,1,37.0
Status,1774984009000,38,12,3,6,1599750000,37.10,315.7,59.1,1,0,1,32.1
Status,1774984009000,38,13,3,5,1602562600,31.20,40.8,38.7,1,0,1,26.2
Status,1774984009000,38,14,3,20,1603125000,46.00,190.4,35.8,1,0,1,41.0
Status,1774984009000,38,15,3,15,1602000000,34.40,80.1,23.1,1,0,1,29.4
Status,1774984009000,38,16,3,22,1600312400,36.40,330.0,17.8,1,0,1,31.4
Status,1774984009000,38,17,3,7,1604812500,35.00,262.3,13.6,1,0,1,30.0
Status,1774984009000,38,18,3,14,1598062500,28.80,29.2,11.7,1,0,1,23.8
Status,1774984009000,38,19,3,16,1601437400,20.50,131.5,9.1,0,0,1,15.5
Status,1774984009000,38,20,6,34,1575420000,39.00,195.5,75.9,1,0,1,34.0
Status,1774984009000,38,21,6,5,1575420000,36.90,41.5,72.4,1,0,1,31.9
Status,1774984009000,38,22,6,3,1575420000,38.60,236.5,50.8,1,0,1,33.6
Status,1774984009000,38,23,6,15,1575420000,32.20,312.7,42.0,1,0,1,27.2
Status,1774984009000,38,24,6,36,1575420000,37.10,150.3,26.8,1,0,1,32.1
Status,1774984009000,38,25,6,9,1575420000,24.20,50.2,19.3,0,0,1,19.2
Status,1774984009000,38,26,5,32,1575420000,44.00,342.1,70.2,1,0,1,39.0
Status,1774984009000,38,27,5,30,1575420000,38.40,244.3,41.8,1,0,1,33.4
Status,1774984009000,38,28,5,6,1561098000,29.00,66.5,39.4,1,0,1,24.0
Status,1774984009000,38,29,5,16,1561098000,23.20,57.0,34.8,1,0,1,18.2
Status,1774984009000,38,30,5,41,1575420000,25.20,66.7,31.7,1,0,1,20.2
Status,1774984009000,38,31,5,39,1575420000,25.80,49.3,30.4,1,0,1,20.8
Status,1774984009000,38,32,5,29,1575420000,32.50,304.9,25.9,1,0,1,27.5
Status,1774984009000,38,33,5,20,1575420000,36.70,272.9,25.7,1,0,1,31.7
Status,1774984009000,38,34,5,23,1575420000,40.30,119.5,25.4,1,0,1,35.3
Status,1774984009000,38,35,5,27,1575420000,42.30,185.7,16.7,1,0,1,37.3
Status,1774984009000,38,36,5,13,1561098000,22.40,98.2,11.2,0,0,1,17.4
Status,1774984009000,38,37,5,9,1561098000,32.10,83.7,44.3,0,1,1,27.1
Fix,GPS,40.8916534111,29.3794933800,189.0,1.03,3.0,160.9,1774984010000,0.35,8.1,35043637960014,3.0,0,,,
Status,1774984010000,38,0,1,3,1575420000,41.20,29.7,71.8,1,0,1,36.2
Status,1774984010000,38,1,1,4,1575420000,39.70,257.9,67.2,1,0,1,34.7
Status,1774984010000,38,2,1,1,1575420000,43.50,171.1,50.9,1,0,1,38.5
Status,1774984010000,38,3,1,31,1575420000,40.90,68.4,42.1,1,0,1,35.9
Status,1774984010000,38,4,1,9,1575420000,34.60,247.9,33.2,1,0,1,29.6
Status,1774984010000,38,5,1,28,1575420000,27.30,44.7,22.0,1,0,1,22.3
Status,1774984010000,38,6,1,2,1575420000,41.50,164.5,20.2,1,0,1,36.5
Status,1774984010000,38,7,1,17,1575420000,34.40,264.6,19.6,1,0,1,29.4
Status,1774984010000,38,8,1,6,1575420000,30.30,319.1,18.1,0,0,1,25.3
Status,1774984010000,38,9,1,19,1575420000,31.50,292.4,18.1,1,0,1,26.5
Status,1774984010000,38,10,1,26,1575420000,26.00,95.7,7.9,1,0,1,21.0
Status,1774984010000,38,11,3,21,1604250000,41.90,262.0,60.4,1,0,1,36.9
Status,1774984010000,38,12,3,6,1599750000,37.10,315.7,59.1,1,0,1,32.1
Status,1774984010000,38,13,3,5,1602562600,36.40,40.8,38.7,1,0,1,31.4
Status,1774984010000,38,14,3,20,1603125000,46.00,190.4,35.8,1,0,1,41.0
Status,1774984010000,38,15,3,15,1602000000,34.30,80.1,23.1,1,0,1,29.3
Status,1774984010000,38,16,3,22,1600312400,36.10,330.0,17.8,1,0,1,31.1
Status,1774984010000,38,17,3,7,1604812500,34.90,262.3,13.6,1,0,1,29.9
Status,1774984010000,38,18,3,14,1598062500,28.40,29.2,11.7,0,0,1,23.4
Status,1774984010000,38,19,3,16,1601437400,20.40,131.5,9.1,0,0,1,15.4
Status,1774984010000,38,20,6,34,1575420000,39.00,195.5,75.9,1,0,1,34.0
Status,1774984010000,38,21,6,5,1575420000,36.90,41.5,72.4,1,0,1,31.9
Status,1774984010000,38,22,6,3,1575420000,38.40,236.5,50.8,1,0,1,33.4
Status,1774984010000,38,23,6,15,1575420000,32.00,312.7,42.0,1,0,1,27.0
Status,1774984010000,38,24,6,36,1575420000,37.10,150.3,26.8,1,0,1,32.1
Status,1774984010000,38,25,6,9,1575420000,24.00,50.2,19.3,0,0,1,19.0
Status,1774984010000,38,26,5,32,1575420000,44.10,342.1,70.2,1,0,1,39.1
Status,1774984010000,38,27,5,30,1575420000,38.20,244.3,41.8,1,0,1,33.2
Status,1774984010000,38,28,5,6,1561098000,27.50,66.5,39.4,0,0,1,22.5
Status,1774984010000,38,29,5,16,1561098000,23.00,57.0,34.8,1,0,1,18.0
Status,1774984010000,38,30,5,41,1575420000,37.90,66.7,31.7,1,0,1,32.9
Status,1774984010000,38,31,5,39,1575420000,25.50,49.3,30.4,1,0,1,20.5
Status,1774984010000,38,32,5,29,1575420000,32.30,304.9,25.9,1,0,1,27.3
Status,1774984010000,38,33,5,20,1575420000,36.60,272.9,25.7,1,0,1,31.6
Status,1774984010000,38,34,5,23,1575420000,39.60,119.5,25.4,1,0,1,34.6
Status,1774984010000,38,35,5,27,1575420000,42.30,185.7,16.7,1,0,1,37.3
Status,1774984010000,38,36,5,13,1561098000,22.20,98.2,11.2,0,0,1,17.2
Status,1774984010000,38,37,5,9,1561098000,32.00,83.7,44.3,0,1,1,27.0
Fix,GPS,40.8916451130,29.3794943020,188.0,0.82,2.5,168.7,1774984011000,0.24,6.7,35044634181167,2.0,0,,,
Status,1774984011000,38,0,1,3,1575420000,41.20,29.7,71.8,1,0,1,36.2
Status,1774984011000,38,1,1,4,1575420000,39.80,257.9,67.2,1,0,1,34.8
Status,1774984011000,38,2,1,1,1575420000,43.70,171.1,50.9,1,0,1,38.7
Status,1774984011000,38,3,1,31,1575420000,41.20,68.4,42.1,1,0,1,36.2
Status,1774984011000,38,4,1,9,1575420000,34.30,247.9,33.2,1,0,1,29.3
Status,1774984011000,38,5,1,28,1575420000,27.10,44.7,22.0,1,0,1,22.1
Status,1774984011000,38,6,1,2,1575420000,41.50,164.5,20.2,1,0,1,36.5
Status,1774984011000,38,7,1,17,1575420000,34.50,264.6,19.6,1,0,1,29.5
Status,1774984011000,38,8,1,6,1575420000,30.00,319.1,18.1,0,0,1,25.0
Status,1774984011000,38,9,1,19,1575420000,31.50,292.4,18.1,1,0,1,26.5
Status,1774984011000,38,10,1,26,1575420000,25.80,95.7,7.9,0,0,1,20.8
Status,1774984011000,38,11,3,21,1604250000,41.90,262.0,60.4,1,0,1,36.9
Status,1774984011000,38,12,3,6,1599750000,37.20,315.7,59.1,1,0,1,32.2
Status,1774984011000,38,13,3,5,1602562600,36.30,40.8,38.7,1,0,1,31.3
Status,1774984011000,38,14,3,20,1603125000,46.10,190.4,35.8,1,0,1,41.1
Status,1774984011000,38,15,3,15,1602000000,34.30,80.1,23.1,1,0,1,29.3
Status,1774984011000,38,16,3,22,1600312400,35.90,330.0,17.8,1,0,1,30.9
Status,1774984011000,38,17,3,7,1604812500,34.80,262.3,13.6,1,0,1,29.8
Status,1774984011000,38,18,3,14,1598062500,28.00,29.2,11.7,0,0,1,23.0
Status,1774984011000,38,19,3,16,1601437400,20.30,131.5,9.1,1,0,1,15.3
Status,1774984011000,38,20,6,34,1575420000,39.00,195.5,75.9,1,0,1,34.0
Status,1774984011000,38,21,6,5,1575420000,37.00,41.5,72.4,1,0,1,32.0
Status,1774984011000,38,22,6,3,1575420000,38.30,236.5,50.8,1,0,1,33.3
Status,1774984011000,38,23,6,15,1575420000,31.80,312.7,42.0,1,0,1,26.8
Status,1774984011000,38,24,6,36,1575420000,37.00,150.3,26.8,1,0,1,32.0
Status,1774984011000,38,25,6,9,1575420000,23.80,50.2,19.3,1,0,1,18.8
Status,1774984011000,38,26,5,32,1575420000,44.10,342.1,70.2,1,0,1,39.1
Status,1774984011000,38,27,5,30,1575420000,45.30,244.3,41.8,1,0,1,40.3
Status,1774984011000,38,28,5,6,1561098000,26.00,66.5,39.4,0,0,1,21.0
